数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.17%"", ""营业总收入同比增长率"": ""15.93%"", ""流动比率"": ""2.57"", ""速动比率"": ""1.84"", ""资产负债率"": ""23.52%""}",2025-05-28,2025-06-01,21.75,21.16,-0.027126436781609198,跌3
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.17%"", ""营业总收入同比增长率"": ""15.93%"", ""流动比率"": ""2.57"", ""速动比率"": ""1.84"", ""资产负债率"": ""23.52%""}",2025-06-04,2025-06-08,21.16,21.29,0.0061436672967862815,涨1
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.17%"", ""营业总收入同比增长率"": ""15.93%"", ""流动比率"": ""2.57"", ""速动比率"": ""1.84"", ""资产负债率"": ""23.52%""}",2025-06-11,2025-06-15,21.29,22.7,0.06622827618600291,涨5+
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.17%"", ""营业总收入同比增长率"": ""15.93%"", ""流动比率"": ""2.57"", ""速动比率"": ""1.84"", ""资产负债率"": ""23.52%""}",2025-06-18,2025-06-22,22.7,20.73,-0.08678414096916298,跌5+
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.17%"", ""营业总收入同比增长率"": ""15.93%"", ""流动比率"": ""2.57"", ""速动比率"": ""1.84"", ""资产负债率"": ""23.52%""}",2025-06-25,2025-06-29,20.73,22.48,0.08441871683550417,涨5+
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.16%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.65"", ""资产负债率"": ""25.24%""}",2025-07-02,2025-07-06,22.48,23.02,0.024021352313167155,涨3
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.16%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.65"", ""资产负债率"": ""25.24%""}",2025-07-09,2025-07-13,23.02,22.13,-0.03866203301476978,跌4
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.16%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.65"", ""资产负债率"": ""25.24%""}",2025-07-16,2025-07-20,22.13,21.67,-0.020786262991414284,跌3
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.16%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.65"", ""资产负债率"": ""25.24%""}",2025-07-23,2025-07-27,21.67,20.45,-0.056299030918320336,跌5+
True,"{""股票代码"": ""002956"", ""股票简称"": ""西麦食品"", ""总股本"": 223246885.0, ""流通股"": 223221976.0, ""总市值"": 6782240366.3, ""流通市值"": 6781483630.88, ""行业"": ""休闲食品"", ""上市时间"": ""2019-06-19""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""25.16%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""2.35"", ""速动比率"": ""1.65"", ""资产负债率"": ""25.24%""}",2025-07-30,2025-08-03,20.45,20.16,-0.01418092909535451,跌2
