数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-10-08,2025-10-12,63.39,59.3,-0.06452121785770637,跌5+
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-10-15,2025-10-19,59.3,52.61,-0.11281618887015177,跌5+
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-10-22,2025-10-26,52.61,56.01,0.06462649686371402,涨5+
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-10-29,2025-11-02,56.01,54.17,-0.032851276557757436,跌4
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-11-05,2025-11-09,54.17,53.82,-0.006461140852870639,跌1
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-11-12,2025-11-16,53.82,52.65,-0.021739130434782594,跌3
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-11-19,2025-11-23,52.65,48.55,-0.07787274453941129,跌5+
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-11-26,2025-11-30,48.55,49.51,0.019773429454170932,涨2
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-12-03,2025-12-07,49.51,49.94,0.008685114118359927,涨1
True,"{""股票代码"": ""001285"", ""股票简称"": ""瑞立科密"", ""总股本"": 180178184.0, ""流通股"": 41496770.0, ""总市值"": 9371067349.84, ""流通市值"": 2158247007.7, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""74.72%"", ""营业总收入同比增长率"": ""29.14%"", ""流动比率"": ""4.05"", ""速动比率"": ""3.48"", ""资产负债率"": ""25.04%""}",2025-12-10,2025-12-14,49.94,52.38,0.04885863035642779,涨5
