数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-167.13%"", ""营业总收入同比增长率"": ""-12.58%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.24"", ""资产负债率"": ""71.09%""}",2025-05-28,2025-06-01,2.7,2.75,0.01851851851851838,涨2
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-167.13%"", ""营业总收入同比增长率"": ""-12.58%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.24"", ""资产负债率"": ""71.09%""}",2025-06-04,2025-06-08,2.75,2.84,0.032727272727272716,涨4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-167.13%"", ""营业总收入同比增长率"": ""-12.58%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.24"", ""资产负债率"": ""71.09%""}",2025-06-11,2025-06-15,2.84,2.81,-0.010563380281690127,跌2
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-167.13%"", ""营业总收入同比增长率"": ""-12.58%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.24"", ""资产负债率"": ""71.09%""}",2025-06-18,2025-06-22,2.81,2.79,-0.007117437722419906,跌1
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-167.13%"", ""营业总收入同比增长率"": ""-12.58%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.24"", ""资产负债率"": ""71.09%""}",2025-06-25,2025-06-29,2.79,2.94,0.053763440860215006,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-07-02,2025-07-06,2.94,2.8,-0.04761904761904767,跌5
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-07-09,2025-07-13,2.8,3.16,0.12857142857142878,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-07-16,2025-07-20,3.16,3.05,-0.034810126582278555,跌4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-07-23,2025-07-27,3.05,3.06,0.003278688524590345,平
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-07-30,2025-08-03,3.06,3.03,-0.009803921568627527,跌1
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-08-06,2025-08-10,3.03,3.14,0.03630363036303641,涨4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-08-13,2025-08-17,3.14,3.85,0.22611464968152872,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-08-20,2025-08-24,3.85,4.21,0.09350649350649354,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-08-27,2025-08-31,4.21,3.75,-0.10926365795724469,跌5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-09-03,2025-09-07,3.75,3.99,0.06400000000000006,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-09-10,2025-09-14,3.99,3.84,-0.03759398496240607,跌4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-09-17,2025-09-21,3.84,4.13,0.07552083333333326,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-325.06%"", ""营业总收入同比增长率"": ""-21.88%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.21"", ""资产负债率"": ""71.73%""}",2025-09-24,2025-09-28,4.13,3.45,-0.16464891041162222,跌5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-10-01,2025-10-05,3.45,3.2,-0.07246376811594202,跌5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-10-08,2025-10-12,3.2,3.12,-0.025000000000000022,跌3
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-10-15,2025-10-19,3.12,3.15,0.009615384615384581,涨1
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-10-22,2025-10-26,3.15,3.31,0.050793650793650835,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-10-29,2025-11-02,3.31,3.33,0.0060422960725075026,涨1
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-11-05,2025-11-09,3.33,3.45,0.03603603603603611,涨4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-11-12,2025-11-16,3.45,3.62,0.049275362318840665,涨5
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-11-19,2025-11-23,3.62,3.22,-0.11049723756906071,跌5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-11-26,2025-11-30,3.22,3.37,0.04658385093167694,涨5
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-12-03,2025-12-07,3.37,3.37,0.0,平
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-12-10,2025-12-14,3.37,3.13,-0.07121661721068251,跌5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-12-17,2025-12-21,3.13,3.14,0.0031948881789138905,平
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-120.54%"", ""营业总收入同比增长率"": ""-15.72%"", ""流动比率"": ""0.31"", ""速动比率"": ""0.22"", ""资产负债率"": ""71.72%""}",2025-12-24,2025-12-28,3.14,3.07,-0.022292993630573354,跌3
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-81.71%"", ""营业总收入同比增长率"": ""-22.31%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.23"", ""资产负债率"": ""77.05%""}",2025-12-31,2026-01-04,3.07,2.97,-0.032573289902280034,跌4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-81.71%"", ""营业总收入同比增长率"": ""-22.31%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.23"", ""资产负债率"": ""77.05%""}",2026-01-07,2026-01-11,2.97,3.15,0.06060606060606055,涨5+
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-81.71%"", ""营业总收入同比增长率"": ""-22.31%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.23"", ""资产负债率"": ""77.05%""}",2026-01-14,2026-01-18,3.15,3.07,-0.025396825396825418,跌3
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-81.71%"", ""营业总收入同比增长率"": ""-22.31%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.23"", ""资产负债率"": ""77.05%""}",2026-01-21,2026-01-25,3.07,3.18,0.03583061889250816,涨4
True,"{""股票代码"": ""002622"", ""股票简称"": ""皓宸医疗"", ""总股本"": 840000000.0, ""流通股"": 839975250.0, ""总市值"": 2293200000.0, ""流通市值"": 2293132432.5, ""行业"": ""医疗服务"", ""上市时间"": ""2011-10-18""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""-81.71%"", ""营业总收入同比增长率"": ""-22.31%"", ""流动比率"": ""0.29"", ""速动比率"": ""0.23"", ""资产负债率"": ""77.05%""}",2026-01-28,2026-02-01,3.18,3.08,-0.03144654088050314,跌4
