数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.81%"", ""营业总收入同比增长率"": ""-5.21%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.99"", ""资产负债率"": ""53.94%""}",2025-05-28,2025-06-01,16.49,17.04,0.03335354760460896,涨4
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.81%"", ""营业总收入同比增长率"": ""-5.21%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.99"", ""资产负债率"": ""53.94%""}",2025-06-04,2025-06-08,17.04,18.73,0.09917840375586873,涨5+
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.81%"", ""营业总收入同比增长率"": ""-5.21%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.99"", ""资产负债率"": ""53.94%""}",2025-06-11,2025-06-15,18.73,20.25,0.08115323011211961,涨5+
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.81%"", ""营业总收入同比增长率"": ""-5.21%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.99"", ""资产负债率"": ""53.94%""}",2025-06-18,2025-06-22,20.25,18.25,-0.09876543209876543,跌5+
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""9.81%"", ""营业总收入同比增长率"": ""-5.21%"", ""流动比率"": ""1.62"", ""速动比率"": ""0.99"", ""资产负债率"": ""53.94%""}",2025-06-25,2025-06-29,18.25,18.39,0.007671232876712342,涨1
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.54%"", ""营业总收入同比增长率"": ""-18.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.89"", ""资产负债率"": ""52.95%""}",2025-07-02,2025-07-06,18.39,22.74,0.23654159869494285,涨5+
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.54%"", ""营业总收入同比增长率"": ""-18.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.89"", ""资产负债率"": ""52.95%""}",2025-07-09,2025-07-13,22.74,20.56,-0.09586631486367636,跌5+
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.54%"", ""营业总收入同比增长率"": ""-18.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.89"", ""资产负债率"": ""52.95%""}",2025-07-16,2025-07-20,20.56,22.23,0.0812256809338523,涨5+
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.54%"", ""营业总收入同比增长率"": ""-18.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.89"", ""资产负债率"": ""52.95%""}",2025-07-23,2025-07-27,22.23,22.02,-0.009446693657220062,跌1
True,"{""股票代码"": ""600521"", ""股票简称"": ""华海药业"", ""总股本"": 1497252136.0, ""流通股"": 1497252136.0, ""总市值"": 24734605286.72, ""流通市值"": 24734605286.72, ""行业"": ""化学制药"", ""上市时间"": ""2003-03-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-76.54%"", ""营业总收入同比增长率"": ""-18.32%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.89"", ""资产负债率"": ""52.95%""}",2025-07-30,2025-08-03,22.02,21.28,-0.03360581289736597,跌4
